# Description: This data server provides access to the MILES spectra library. 
# Publisher: SVO/CAB 
# Contact: Enrique Solano 
# Email: esm@cab.inta-csic.es 
# Reference: http://svo2.cab.inta-csic.es/vocats/v2/miles/documentation.php 
# Title: MILES spectrum (ASCII) 
# RA,DEC: 21.715 -13.0565 deg
# Calibration: RELATIVE 
# SpecURL: http://svocats.cab.inta-csic.es/miles/ssap.php?ID=0058&label=spec_txt 
# Reference: http://adsabs.harvard.edu/abs/2006MNRAS.371..703S 
# Reference: http://adsabs.harvard.edu/abs/2011A%26A...532A..95F 
# Reference: http://miles.iac.es/ 
# spTy: F0V 
# objname: HD008829 
# MilesID: 0058 
# E(B-V): 0.006 
# Vmag: 5.517 
# Teff: 7163 K
# logg: 4.15 
# [Fe/H]: 0.06 
# Simbad name: *  47 Cet 
#Column 1: wavelength (unit: angstrom)
#Column 2: flux
6085.70000   0.781544089317   
6086.60000   0.780436635017   
6087.50000   0.779242336750   
6088.40000   0.779877901077   
6089.30000   0.779318094254   
6090.20000   0.776810467243   
6091.10000   0.774365484715   
6092.00000   0.772964954376   
6092.90000   0.772053003311   
6093.80000   0.774036586285   
6094.70000   0.777376413345   
6095.60000   0.777930319309   
6096.50000   0.775861263275   
6097.40000   0.775181591511   
6098.30000   0.777267396450   
6099.20000   0.780634641647   
6100.10000   0.778522789478   
6101.00000   0.764214038849   
6101.90000   0.743590712547   
6102.80000   0.733933389187   
6103.70000   0.744193911552   
6104.60000   0.762200355530   
6105.50000   0.772464334965   
6106.40000   0.773467242718   
6107.30000   0.771710932255   
6108.20000   0.771816790104   
6109.10000   0.772873997688   
6110.00000   0.772631406784   
6110.90000   0.771675467491   
6111.80000   0.770389556885   
6112.70000   0.769705891609   
6113.60000   0.769877970219   
6114.50000   0.769338488579   
6115.40000   0.768501162529   
6116.30000   0.769227027893   
6117.20000   0.773231506348   
6118.10000   0.779343664646   
6119.00000   0.783895134926   
6119.90000   0.782643198967   
6120.80000   0.768532991409   
6121.70000   0.747523069382   
6122.60000   0.742245733738   
6123.50000   0.755382478237   
6124.40000   0.767580926418   
6125.30000   0.772828936577   
6126.20000   0.774636805058   
6127.10000   0.772054255009   
6128.00000   0.767300665379   
6128.90000   0.765111088753   
6129.80000   0.764936268330   
6130.70000   0.763859748840   
6131.60000   0.761707246304   
6132.50000   0.764001727104   
6133.40000   0.770965099335   
6134.30000   0.773298919201   
6135.20000   0.761422872543   
6136.10000   0.738920986652   
6137.00000   0.724988281727   
6137.90000   0.733315467834   
6138.80000   0.754101157188   
6139.70000   0.764203488827   
6140.60000   0.751337587833   
6141.50000   0.733867883682   
6142.40000   0.736283302307   
6143.30000   0.752723813057   
6144.20000   0.763952076435   
6145.10000   0.765753924847   
6146.00000   0.762758851051   
6146.90000   0.757916510105   
6147.80000   0.751970708370   
6148.70000   0.750380456448   
6149.60000   0.755153834820   
6150.50000   0.760959446430   
6151.40000   0.765259206295   
6152.30000   0.768871724606   
6153.20000   0.769844412804   
6154.10000   0.765770912170   
6155.00000   0.761582136154   
6155.90000   0.760590434074   
6156.80000   0.757832646370   
6157.70000   0.755692243576   
6158.60000   0.758839368820   
6159.50000   0.760850548744   
6160.40000   0.749498069286   
6161.30000   0.726762890816   
6162.20000   0.715344548225   
6163.10000   0.726950585842   
6164.00000   0.744816184044   
6164.90000   0.752510726452   
6165.80000   0.754179179668   
6166.70000   0.758702576160   
6167.60000   0.757206916809   
6168.50000   0.742042303085   
6169.40000   0.729758322239   
6170.30000   0.733986318111   
6171.20000   0.745767951012   
6172.10000   0.752625644207   
6173.00000   0.755219340324   
6173.90000   0.756173014641   
6174.80000   0.752501130104   
6175.70000   0.747458398342   
6176.60000   0.747396945953   
6177.50000   0.752036154270   
6178.40000   0.756043076515   
6179.30000   0.756254553795   
6180.20000   0.754873037338   
6181.10000   0.754947721958   
6182.00000   0.757033467293   
6182.90000   0.758894503117   
6183.80000   0.758259654045   
6184.70000   0.756843388081   
6185.60000   0.755467236042   
6186.50000   0.753181695938   
6187.40000   0.752177596092   
6188.30000   0.754725456238   
6189.20000   0.757671713829   
6190.10000   0.752004444599   
6191.00000   0.738216638565   
6191.90000   0.733566403389   
6192.80000   0.742525458336   
6193.70000   0.751969516277   
6194.60000   0.754753828049   
6195.50000   0.754893004894   
6196.40000   0.755958855152   
6197.30000   0.755827009678   
6198.20000   0.755057752132   
6199.10000   0.754693567753   
6200.00000   0.753816545010   
6200.90000   0.754215240479   
6201.80000   0.756163597107   
6202.70000   0.757894158363   
6203.60000   0.758015513420   
6204.50000   0.757729828358   
6205.40000   0.759330928326   
6206.30000   0.760422170162   
6207.20000   0.758396506310   
6208.10000   0.756514787674   
6209.00000   0.755801498890   
6209.90000   0.756691098213   
6210.80000   0.756479144096   
6211.70000   0.751228928566   
6212.60000   0.742120683193   
6213.50000   0.736620008945   
6214.40000   0.737919509411   
6215.30000   0.742212533951   
6216.20000   0.747337579727   
6217.10000   0.751175165176   
6218.00000   0.750634610653   
6218.90000   0.745879828930   
6219.80000   0.741397678852   
6220.70000   0.741826176643   
6221.60000   0.745960056782   
6222.50000   0.748727142811   
6223.40000   0.748625218868   
6224.30000   0.745663344860   
6225.20000   0.742226362228   
6226.10000   0.743527173996   
6227.00000   0.748120486736   
6227.90000   0.748727679253   
6228.80000   0.740540802479   
6229.70000   0.727484464645   
6230.60000   0.719120860100   
6231.50000   0.720397830009   
6232.40000   0.728615999222   
6233.30000   0.738922655582   
6234.20000   0.747574448586   
6235.10000   0.749280035496   
6236.00000   0.741951644421   
6236.90000   0.732435643673   
6237.80000   0.727189481258   
6238.70000   0.726949214935   
6239.60000   0.729551315308   
6240.50000   0.735804736614   
6241.40000   0.742643475533   
6242.30000   0.743381738663   
6243.20000   0.737029671669   
6244.10000   0.728609085083   
6245.00000   0.721156001091   
6245.90000   0.712227165699   
6246.80000   0.705352663994   
6247.70000   0.709048688412   
6248.60000   0.722240090370   
6249.50000   0.736200630665   
6250.40000   0.742062330246   
6251.30000   0.735579252243   
6252.20000   0.724443733692   
6253.10000   0.718971192837   
6254.00000   0.721425592899   
6254.90000   0.726752817631   
6255.80000   0.731386125088   
6256.70000   0.734590649605   
6257.60000   0.736020028591   
6258.50000   0.736584722996   
6259.40000   0.737843334675   
6260.30000   0.737791657448   
6261.20000   0.737329423428   
6262.10000   0.737457394600   
6263.00000   0.736423015594   
6263.90000   0.733754932880   
6264.80000   0.731563150883   
6265.70000   0.734444975853   
6266.60000   0.739740252495   
6267.50000   0.739027559757   
6268.40000   0.735167086124   
6269.30000   0.733300328255   
6270.20000   0.733306765556   
6271.10000   0.734447300434   
6272.00000   0.736223757267   
6272.90000   0.738662481308   
6273.80000   0.741958081722   
6274.70000   0.745484352112   
6275.60000   0.744372248650   
6276.50000   0.737933635712   
6277.40000   0.732110142708   
6278.30000   0.728691339493   
6279.20000   0.727510154247   
6280.10000   0.729659318924   
6281.00000   0.734513103962   
6281.90000   0.738138794899   
6282.80000   0.739185452461   
6283.70000   0.737862825394   
6284.60000   0.734503149986   
6285.50000   0.731427252293   
6286.40000   0.731969654560   
6287.30000   0.735169768333   
6288.20000   0.735986888409   
6289.10000   0.733403801918   
6290.00000   0.729229032993   
6290.90000   0.725868284702   
6291.80000   0.723807811737   
6292.70000   0.724142193794   
6293.60000   0.726154327393   
6294.50000   0.727087914944   
6295.40000   0.728093862534   
6296.30000   0.727609694004   
6297.20000   0.724717378616   
6298.10000   0.721425712109   
6299.00000   0.719248950481   
6299.90000   0.716053187847   
6300.80000   0.708865761757   
6301.70000   0.704392731190   
6302.60000   0.708893835545   
6303.50000   0.717816054821   
6304.40000   0.723000466824   
6305.30000   0.723496735096   
6306.20000   0.722001969814   
6307.10000   0.722922861576   
6308.00000   0.723888635635   
6308.90000   0.722051382065   
6309.80000   0.719373941422   
6310.70000   0.718513369560   
6311.60000   0.719594240189   
6312.50000   0.721027612686   
6313.40000   0.720778405666   
6314.30000   0.717886209488   
6315.20000   0.717183768749   
6316.10000   0.718182086945   
6317.00000   0.713412284851   
6317.90000   0.702540099621   
6318.80000   0.696799397469   
6319.70000   0.704257249832   
6320.60000   0.714132666588   
6321.50000   0.715361952782   
6322.40000   0.711732327938   
6323.30000   0.711608707905   
6324.20000   0.715369462967   
6325.10000   0.718664169312   
6326.00000   0.719990313053   
6326.90000   0.719357490540   
6327.80000   0.715887367725   
6328.70000   0.712391257286   
6329.60000   0.710123717785   
6330.50000   0.708282113075   
6331.40000   0.707471847534   
6332.30000   0.707119822502   
6333.20000   0.705338716507   
6334.10000   0.701419711113   
6335.00000   0.696896553040   
6335.90000   0.694205343723   
6336.80000   0.695084333420   
6337.70000   0.697457373142   
6338.60000   0.700906813145   
6339.50000   0.705469608307   
6340.40000   0.709480464458   
6341.30000   0.709460794926   
6342.20000   0.705563426018   
6343.10000   0.700320363045   
6344.00000   0.698272168636   
6344.90000   0.697741448879   
6345.80000   0.688279986382   
6346.70000   0.675020992756   
6347.60000   0.675955474377   
6348.50000   0.690963566303   
6349.40000   0.702246725559   
6350.30000   0.705016553402   
6351.20000   0.704927325249   
6352.10000   0.705960392952   
6353.00000   0.706628501415   
6353.90000   0.705048143864   
6354.80000   0.702095210552   
6355.70000   0.701501905918   
6356.60000   0.703533113003   
6357.50000   0.703519642353   
6358.40000   0.700342297554   
6359.30000   0.697592198849   
6360.20000   0.696532607079   
6361.10000   0.695519506931   
6362.00000   0.694631278515   
6362.90000   0.695423126221   
6363.80000   0.697338938713   
6364.70000   0.698137223721   
6365.60000   0.699386775494   
6366.50000   0.700429379940   
6367.40000   0.700409471989   
6368.30000   0.698509812355   
6369.20000   0.695675373077   
6370.10000   0.689077794552   
6371.00000   0.680504500866   
6371.90000   0.682297527790   
6372.80000   0.695279300213   
6373.70000   0.704556703568   
6374.60000   0.705450296402   
6375.50000   0.704563915730   
6376.40000   0.705285012722   
6377.30000   0.705030977726   
6378.20000   0.703244149685   
6379.10000   0.701863467693   
6380.00000   0.700083911419   
6380.90000   0.701070010662   
6381.80000   0.703106462955   
6382.70000   0.702411174774   
6383.60000   0.700466334820   
6384.50000   0.700343549252   
6385.40000   0.700281858444   
6386.30000   0.699953436852   
6387.20000   0.701216280460   
6388.10000   0.702615559101   
6389.00000   0.700344085693   
6389.90000   0.698341846466   
6390.80000   0.698436617851   
6391.70000   0.696839928627   
6392.60000   0.688571333885   
6393.50000   0.680112004280   
6394.40000   0.682942628860   
6395.30000   0.694790065289   
6396.20000   0.702333331108   
6397.10000   0.702031135559   
6398.00000   0.695361018181   
6398.90000   0.684310317039   
6399.80000   0.677260220051   
6400.70000   0.681963384151   
6401.60000   0.691913068295   
6402.50000   0.696029722691   
6403.40000   0.695487320423   
6404.30000   0.694997370243   
6405.20000   0.694812774658   
6406.10000   0.690095782280   
6407.00000   0.680918574333   
6407.90000   0.676952540874   
6408.80000   0.683036446571   
6409.70000   0.690176010132   
6410.60000   0.688336730003   
6411.50000   0.683266758919   
6412.40000   0.686670780182   
6413.30000   0.691875815392   
6414.20000   0.690125167370   
6415.10000   0.684596955776   
6416.00000   0.680958032608   
6416.90000   0.682214379311   
6417.80000   0.687170922756   
6418.70000   0.685560405254   
6419.60000   0.677769184113   
6420.50000   0.674536526203   
6421.40000   0.680583834648   
6422.30000   0.690833628178   
6423.20000   0.697796761990   
6424.10000   0.698155879974   
6425.00000   0.696924567223   
6425.90000   0.695695817471   
6426.80000   0.694627761841   
6427.70000   0.695458352566   
6428.60000   0.696356713772   
6429.50000   0.692453145981   
6430.40000   0.685009002686   
6431.30000   0.679376542568   
6432.20000   0.679157614708   
6433.10000   0.683398544788   
6434.00000   0.689051568508   
6434.90000   0.691334068775   
6435.80000   0.691302895546   
6436.70000   0.687576055527   
6437.60000   0.674167931080   
6438.50000   0.656478166580   
6439.40000   0.655246496201   
6440.30000   0.672103106976   
6441.20000   0.686118185520   
6442.10000   0.687919020653   
6443.00000   0.687773108482   
6443.90000   0.689478397369   
6444.80000   0.688833892345   
6445.70000   0.686697661877   
6446.60000   0.687434792519   
6447.50000   0.687817275524   
6448.40000   0.680958390236   
6449.30000   0.671781539917   
6450.20000   0.672150492668   
6451.10000   0.679828226566   
6452.00000   0.683897733688   
6452.90000   0.683841884136   
6453.80000   0.680807650089   
6454.70000   0.669090509415   
6455.60000   0.647150516510   
6456.50000   0.636071383953   
6457.40000   0.650193154812   
6458.30000   0.671281754971   
6459.20000   0.681056320667   
6460.10000   0.681000828743   
6461.00000   0.670047104359   
6461.90000   0.652647495270   
6462.80000   0.648850440979   
6463.70000   0.663982987404   
6464.60000   0.678786277771   
6465.50000   0.684266865253   
6466.40000   0.683839738369   
6467.30000   0.680868268013   
6468.20000   0.678059518337   
6469.10000   0.676512360573   
6470.00000   0.673337697983   
6470.90000   0.667945742607   
6471.80000   0.665569067001   
6472.70000   0.669917345047   
6473.60000   0.673510849476   
6474.50000   0.674011349678   
6475.40000   0.674997746944   
6476.30000   0.675966262817   
6477.20000   0.676024854183   
6478.10000   0.675347447395   
6479.00000   0.672867178917   
6479.90000   0.670741617680   
6480.80000   0.668490052223   
6481.70000   0.665290236473   
6482.60000   0.664355456829   
6483.50000   0.667601346970   
6484.40000   0.670421183109   
6485.30000   0.670366287231   
6486.20000   0.668199062347   
6487.10000   0.666258990765   
6488.00000   0.665657877922   
6488.90000   0.666939437389   
6489.80000   0.665860533714   
6490.70000   0.661569237709   
6491.60000   0.656977951527   
6492.50000   0.649720072746   
6493.40000   0.637506008148   
6494.30000   0.627444863319   
6495.20000   0.622948586941   
6496.10000   0.622135579586   
6497.00000   0.629748821259   
6497.90000   0.645340561867   
6498.80000   0.654315948486   
6499.70000   0.656905829906   
6500.60000   0.662642538548   
6501.50000   0.669178605080   
6502.40000   0.670916140079   
6503.30000   0.669258594513   
6504.20000   0.666991412640   
6505.10000   0.664964318275   
6506.00000   0.663691580296   
6506.90000   0.664825022221   
6507.80000   0.666096150875   
6508.70000   0.667576372623   
6509.60000   0.669448554516   
6510.50000   0.670466005802   
6511.40000   0.669589340687   
6512.30000   0.667436718941   
6513.20000   0.663873434067   
6514.10000   0.657537519932   
6515.00000   0.647167623043   
6515.90000   0.639864802361   
6516.80000   0.642445623875   
6517.70000   0.651409029961   
6518.60000   0.658536493778   
6519.50000   0.660916388035   
6520.40000   0.659864246845   
6521.30000   0.658842146397   
6522.20000   0.658569574356   
6523.10000   0.657401621342   
6524.00000   0.654934644699   
6524.90000   0.652312338352   
6525.80000   0.647626042366   
6526.70000   0.643405556679   
6527.60000   0.643163859844   
6528.50000   0.646236836910   
6529.40000   0.648710846901   
6530.30000   0.647366583347   
6531.20000   0.643109023571   
6532.10000   0.640406548977   
6533.00000   0.638319253922   
6533.90000   0.636523008347   
6534.80000   0.635902225971   
6535.70000   0.635535001755   
6536.60000   0.633433163166   
6537.50000   0.630617618561   
6538.40000   0.628076851368   
6539.30000   0.625720858574   
6540.20000   0.624906957150   
6541.10000   0.625665903091   
6542.00000   0.623142778873   
6542.90000   0.618838369846   
6543.80000   0.616056442261   
6544.70000   0.611081659794   
6545.60000   0.601469099522   
6546.50000   0.595192372799   
6547.40000   0.596074104309   
6548.30000   0.598338842392   
6549.20000   0.596859931946   
6550.10000   0.591963827610   
6551.00000   0.586079955101   
6551.90000   0.581180691719   
6552.80000   0.574915051460   
6553.70000   0.566385030746   
6554.60000   0.555468499660   
6555.50000   0.543097138405   
6556.40000   0.530496001244   
6557.30000   0.518484950066   
6558.20000   0.504310309887   
6559.10000   0.483441174030   
6560.00000   0.449689805508   
6560.90000   0.392527848482   
6561.80000   0.319391191006   
6562.70000   0.279835224152   
6563.60000   0.309690356255   
6564.50000   0.379588454962   
6565.40000   0.439978599548   
6566.30000   0.476171493530   
6567.20000   0.496821373701   
6568.10000   0.509908795357   
6569.00000   0.521443724632   
6569.90000   0.535317361355   
6570.80000   0.549148380756   
6571.70000   0.560868263245   
6572.60000   0.570732474327   
6573.50000   0.576646387577   
6574.40000   0.580148994923   
6575.30000   0.585194885731   
6576.20000   0.592280864716   
6577.10000   0.596931874752   
6578.00000   0.598034262657   
6578.90000   0.598970174789   
6579.80000   0.601695835590   
6580.70000   0.605735301971   
6581.60000   0.612082242966   
6582.50000   0.616779923439   
6583.40000   0.617845416069   
6584.30000   0.617439746857   
6585.20000   0.614955902100   
6586.10000   0.609149813652   
6587.00000   0.606252491474   
6587.90000   0.610120892525   
6588.80000   0.617052316666   
6589.70000   0.623015999794   
6590.60000   0.626484751701   
6591.50000   0.621896862984   
6592.40000   0.611846327782   
6593.30000   0.607379376888   
6594.20000   0.613484680653   
6595.10000   0.621906995773   
6596.00000   0.624940991402   
6596.90000   0.624928355217   
6597.80000   0.626059353352   
6598.70000   0.628054022789   
6599.60000   0.632362544537   
6600.50000   0.637893795967   
6601.40000   0.639983475208   
6602.30000   0.636357128620   
6603.20000   0.631621241570   
6604.10000   0.630209207535   
6605.00000   0.631208062172   
6605.90000   0.632733464241   
6606.80000   0.633275508881   
6607.70000   0.633338987827   
6608.60000   0.633292078972   
6609.50000   0.633890390396   
6610.40000   0.634614884853   
6611.30000   0.634890019894   
6612.20000   0.634510517120   
6613.10000   0.633843064308   
6614.00000   0.632045030594   
6614.90000   0.630536556244   
6615.80000   0.630843222141   
6616.70000   0.634528040886   
6617.60000   0.637106597424   
6618.50000   0.635169208050   
6619.40000   0.631296694279   
6620.30000   0.629656076431   
6621.20000   0.630949676037   
6622.10000   0.633142113686   
6623.00000   0.633547782898   
6623.90000   0.633339703083   
6624.80000   0.632950186729   
6625.70000   0.632345855236   
6626.60000   0.630762219429   
6627.50000   0.629120647907   
6628.40000   0.629283726215   
6629.30000   0.630920886993   
6630.20000   0.633836150169   
6631.10000   0.634231925011   
6632.00000   0.630073785782   
6632.90000   0.625836908817   
6633.80000   0.625914394855   
6634.70000   0.628582835197   
6635.60000   0.630491673946   
6636.50000   0.631134152412   
6637.40000   0.632144868374   
6638.30000   0.632777273655   
6639.20000   0.632237315178   
6640.10000   0.630626738071   
6641.00000   0.629739582539   
6641.90000   0.628555893898   
6642.80000   0.626637279987   
6643.70000   0.626596152782   
6644.60000   0.628497898579   
6645.50000   0.629526138306   
6646.40000   0.630572497845   
6647.30000   0.632265150547   
6648.20000   0.633498311043   
6649.10000   0.633758246899   
6650.00000   0.633087754250   
6650.90000   0.634011030197   
6651.80000   0.635268867016   
6652.70000   0.634648323059   
6653.60000   0.631395816803   
6654.50000   0.628027558327   
6655.40000   0.627030074596   
6656.30000   0.627934694290   
6657.20000   0.629716694355   
6658.10000   0.631952106953   
6659.00000   0.632818162441   
6659.90000   0.631820917130   
6660.80000   0.628907918930   
6661.70000   0.625398814678   
6662.60000   0.623696386814   
6663.50000   0.623526871204   
6664.40000   0.623858988285   
6665.30000   0.623826444149   
6666.20000   0.625549316406   
6667.10000   0.628044009209   
6668.00000   0.629756391048   
6668.90000   0.630472123623   
6669.80000   0.630058169365   
6670.70000   0.628839015961   
6671.60000   0.627533674240   
6672.50000   0.626651287079   
6673.40000   0.625481903553   
6674.30000   0.625644207001   
6675.20000   0.626809656620   
6676.10000   0.623372197151   
6677.00000   0.613168895245   
6677.90000   0.606100082397   
6678.80000   0.609245240688   
6679.70000   0.617720067501   
6680.60000   0.623856186867   
6681.50000   0.626190185547   
6682.40000   0.626564502716   
6683.30000   0.626910388470   
6684.20000   0.627088546753   
6685.10000   0.625337541103   
6686.00000   0.622910857201   
6686.90000   0.622466206551   
6687.80000   0.624908864498   
6688.70000   0.627223908901   
6689.60000   0.627754330635   
6690.50000   0.627809882164   
6691.40000   0.628651022911   
6692.30000   0.628979921341   
6693.20000   0.627088904381   
6694.10000   0.624608218670   
6695.00000   0.623451113701   
6695.90000   0.623311102390   
6696.80000   0.623047113419   
6697.70000   0.623534083366   
6698.60000   0.624381661415   
6699.50000   0.624499499798   
6700.40000   0.624974250793   
6701.30000   0.625231921673   
6702.20000   0.625013113022   
6703.10000   0.624226629734   
6704.00000   0.623720526695   
6704.90000   0.623203754425   
6705.80000   0.622387886047   
6706.70000   0.620185494423   
6707.60000   0.618873238564   
6708.50000   0.620593011379   
6709.40000   0.623081684113   
6710.30000   0.624161601067   
6711.20000   0.622844576836   
6712.10000   0.619755566120   
6713.00000   0.616834521294   
6713.90000   0.616801857948   
6714.80000   0.618180513382   
6715.70000   0.616222858429   
6716.60000   0.610007584095   
6717.50000   0.604467689991   
6718.40000   0.606038868427   
6719.30000   0.612278938293   
6720.20000   0.615774393082   
6721.10000   0.616180121899   
6722.00000   0.616032242775   
6722.90000   0.617024064064   
6723.80000   0.618830561638   
6724.70000   0.619177222252   
6725.60000   0.616154372692   
6726.50000   0.613100111485   
6727.40000   0.613772451878   
6728.30000   0.615177035332   
6729.20000   0.615937232971   
6730.10000   0.615351855755   
6731.00000   0.614797055721   
6731.90000   0.614337444305   
6732.80000   0.614747583866   
6733.70000   0.617297887802   
6734.60000   0.618631362915   
6735.50000   0.617443680763   
6736.40000   0.617399156094   
6737.30000   0.619241774082   
6738.20000   0.619174063206   
6739.10000   0.616431951523   
6740.00000   0.615127742290   
6740.90000   0.615192711353   
6741.80000   0.611766636372   
6742.70000   0.606349766254   
6743.60000   0.606685936451   
6744.50000   0.611234784126   
6745.40000   0.613924145699   
6746.30000   0.612961649895   
6747.20000   0.607958674431   
6748.10000   0.602958381176   
6749.00000   0.602795243263   
6749.90000   0.604993999004   
6750.80000   0.606316030025   
6751.70000   0.606325685978   
6752.60000   0.607364892960   
6753.50000   0.609675586224   
6754.40000   0.611089527607   
6755.30000   0.608194947243   
6756.20000   0.601576030254   
6757.10000   0.598796248436   
6758.00000   0.603156864643   
6758.90000   0.607445597649   
6759.80000   0.606348156929   
6760.70000   0.603428244591   
6761.60000   0.602851510048   
6762.50000   0.603997945786   
6763.40000   0.605712115765   
6764.30000   0.607056975365   
6765.20000   0.607141017914   
6766.10000   0.604969918728   
6767.00000   0.603096842766   
6767.90000   0.604967057705   
6768.80000   0.608124256134   
6769.70000   0.608041048050   
6770.60000   0.606618463993   
6771.50000   0.607191503048   
6772.40000   0.609443902969   
6773.30000   0.610969662666   
6774.20000   0.609430730343   
6775.10000   0.609165608883   
6776.00000   0.611922323704   
6776.90000   0.611463010311   
6777.80000   0.608561992645   
6778.70000   0.607442915440   
6779.60000   0.605424463749   
6780.50000   0.603605151176   
6781.40000   0.603829622269   
6782.30000   0.604095160961   
6783.20000   0.603353798389   
6784.10000   0.600924968719   
6785.00000   0.598985433578   
6785.90000   0.599380671978   
6786.80000   0.599562823772   
6787.70000   0.599865615368   
6788.60000   0.600231945515   
6789.50000   0.600685834885   
6790.40000   0.602549850941   
6791.30000   0.602923691273   
6792.20000   0.601344048977   
6793.10000   0.600634038448   
6794.00000   0.602205812931   
6794.90000   0.603098392487   
6795.80000   0.603349864483   
6796.70000   0.605187654495   
6797.60000   0.605874359608   
6798.50000   0.603548705578   
6799.40000   0.601296544075   
6800.30000   0.601913392544   
6801.20000   0.603318452835   
6802.10000   0.602818131447   
6803.00000   0.601314306259   
6803.90000   0.600055575371   
6804.80000   0.598337948322   
6805.70000   0.597754240036   
6806.60000   0.598726212978   
6807.50000   0.599354147911   
6808.40000   0.598182499409   
6809.30000   0.595046758652   
6810.20000   0.593605399132   
6811.10000   0.595449328423   
6812.00000   0.597430109978   
6812.90000   0.596795976162   
6813.80000   0.595096707344   
6814.70000   0.595192551613   
6815.60000   0.595839023590   
6816.50000   0.595687568188   
6817.40000   0.595689475536   
6818.30000   0.596228778362   
6819.20000   0.595903158188   
6820.10000   0.595228135586   
6821.00000   0.597241818905   
6821.90000   0.600202023983   
6822.80000   0.600184440613   
6823.70000   0.598024845123   
6824.60000   0.597224593163   
6825.50000   0.598562121391   
6826.40000   0.597568511963   
6827.30000   0.591989636421   
6828.20000   0.588585138321   
6829.10000   0.591246187687   
6830.00000   0.594853401184   
6830.90000   0.595506489277   
6831.80000   0.593738853931   
6832.70000   0.591047048569   
6833.60000   0.588976085186   
6834.50000   0.588692486286   
6835.40000   0.589654326439   
6836.30000   0.590229213238   
6837.20000   0.589804887772   
6838.10000   0.588685631752   
6839.00000   0.587288379669   
6839.90000   0.585781455040   
6840.80000   0.583364844322   
6841.70000   0.581015706062   
6842.60000   0.579480409622   
6843.50000   0.580656409264   
6844.40000   0.586141228676   
6845.30000   0.593338668346   
6846.20000   0.597368359566   
6847.10000   0.596684396267   
6848.00000   0.594281733036   
6848.90000   0.593053162098   
6849.80000   0.592978656292   
6850.70000   0.593487560749   
6851.60000   0.592597246170   
6852.50000   0.589634180069   
6853.40000   0.587239980698   
6854.30000   0.585835218430   
6855.20000   0.586297988892   
6856.10000   0.587957203388   
6857.00000   0.587401568890   
6857.90000   0.586213350296   
6858.80000   0.585509121418   
6859.70000   0.584780991077   
6860.60000   0.584952235222   
6861.50000   0.584854304790   
6862.40000   0.583856701851   
6863.30000   0.583059012890   
6864.20000   0.584049344063   
6865.10000   0.584183454514   
6866.00000   0.580655574799   
6866.90000   0.580688655376   
6867.80000   0.587858617306   
6868.70000   0.592094242573   
6869.60000   0.589638471603   
6870.50000   0.585192441940   
6871.40000   0.582634866238   
6872.30000   0.581640481949   
6873.20000   0.582257151604   
6874.10000   0.584249496460   
6875.00000   0.584148943424   
6875.90000   0.582185745239   
6876.80000   0.581018745899   
6877.70000   0.581620991230   
6878.60000   0.583930432796   
6879.50000   0.584863960743   
6880.40000   0.583037018776   
6881.30000   0.579024970531   
6882.20000   0.576279222965   
6883.10000   0.576343894005   
6884.00000   0.574457228184   
6884.90000   0.573476254940   
6885.80000   0.577954828739   
6886.70000   0.580678641796   
6887.60000   0.579850852489   
6888.50000   0.581003606319   
6889.40000   0.582144618034   
6890.30000   0.577679574490   
6891.20000   0.573736190796   
6892.10000   0.578163504601   
6893.00000   0.582141578197   
6893.90000   0.578462600708   
6894.80000   0.573256790638   
6895.70000   0.574027955532   
6896.60000   0.577560484409   
6897.50000   0.577825665474   
6898.40000   0.576214730740   
6899.30000   0.576039969921   
6900.20000   0.576554238796   
6901.10000   0.573485553265   
6902.00000   0.568726181984   
6902.90000   0.568884670734   
6903.80000   0.574959218502   
6904.70000   0.578711628914   
6905.60000   0.575218558311   
6906.50000   0.570548355579   
6907.40000   0.570820927620   
6908.30000   0.575868368149   
6909.20000   0.578546464443   
6910.10000   0.575515031815   
6911.00000   0.573865890503   
6911.90000   0.576913714409   
6912.80000   0.579059898853   
6913.70000   0.577103734016   
6914.60000   0.574247539043   
6915.50000   0.571177005768   
6916.40000   0.569123268127   
6917.30000   0.571886420250   
6918.20000   0.577832341194   
6919.10000   0.579050600529   
6920.00000   0.575789391994   
6920.90000   0.573694109917   
6921.80000   0.574564695358   
6922.70000   0.576892077923   
6923.60000   0.576930046082   
6924.50000   0.574106693268   
6925.40000   0.570862948895   
6926.30000   0.569857001305   
6927.20000   0.571465313435   
6928.10000   0.574517965317   
6929.00000   0.576560676098   
6929.90000   0.575206696987   
6930.80000   0.572972893715   
6931.70000   0.573057591915   
6932.60000   0.573684155941   
6933.50000   0.573134362698   
6934.40000   0.572045624256   
6935.30000   0.570389747620   
6936.20000   0.569236755371   
6937.10000   0.571592330933   
6938.00000   0.576067388058   
6938.90000   0.578756332397   
6939.80000   0.580267131329   
6940.70000   0.581189632416   
6941.60000   0.580208718777   
6942.50000   0.577768445015   
6943.40000   0.575401246548   
6944.30000   0.573057591915   
6945.20000   0.572147905827   
6946.10000   0.574962437153   
6947.00000   0.578234136105   
6947.90000   0.577502667904   
6948.80000   0.574789106846   
6949.70000   0.573083221912   
6950.60000   0.571390092373   
6951.50000   0.569636940956   
6952.40000   0.569736838341   
6953.30000   0.569956183434   
6954.20000   0.569640636444   
6955.10000   0.570637345314   
6956.00000   0.571210384369   
